blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.9308427139986,None,925.9308427139986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.9309229729988,None,926.9309229729988,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.9308642239994,None,927.9308642239994,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.9309331219993,None,928.9309331219993,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.9309777499984,None,929.9309777499984,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,10,7.5,4.2,9 x 9,81,16,9 x 9 = 81,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,3,3,3,0,0,0,0,,,,,,,,,,,,,930.9342457029998,None,940.9521746009996,None,941.4310265089989,None,943.4309253629981,None,944.1809545709984,None,944.4316508759985,None,944.4316508759985,None,d,0,0.36696302100244793,944.4316508759985,None,944.8312678,None,944.8312678,None,d,0.18332094500146923,944.8312678,None,945.0475178400011,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,21.7,7.5,5.5,5 x 4,20,8,4 x 5 = 20,small-sized_high-interference,small-sized,high-interference,8,CorrectRESP,a,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,949.2479168450009,None,949.7479144040008,None,951.7483637,None,952.498129,None,952.7493771640002,None,952.7493771640002,None,d,0,0.4011957779985096,952.7493771640002,None,953.1815841869975,None,953.1815841869975,None,d,0.17704684699856443,953.1815841869975,None,953.3810259399979,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,34.7,7.5,13.5,9 x 4,32,20,4 x 9 = 32,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,958.8810502,None,959.3816588869995,None,961.3810958959984,None,962.1311754669987,None,962.3808859279998,None,962.3808859279998,None,a,0,0.48976387299990165,962.3808859279998,None,962.8975221879991,None,962.8975221879991,None,d,0.125171894,962.8975221879991,None,963.0472752309979,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,55.7,7.5,3.1,4 x 6,24,10,6 x 4 = 24,small-sized_high-interference,small-sized,high-interference,12,CorrectRESP,a,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,976.5472112019997,None,977.0467846219981,None,979.0477091569992,None,979.7973034030001,None,980.0474299470006,None,980.0474299470006,None,d,0,0.5031526180027868,980.0474299470006,None,980.5810440950008,None,980.5810440950008,None,d,0.20153617300093174,980.5810440950008,None,980.8138449949984,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,66.3,7.5,7.7,2 x 6,10,6,6 x 2 = 10,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,983.9143979,None,984.4147031770008,None,986.4123779500005,None,987.1611078489987,None,987.4110441489975,None,987.4110441489975,None,a,0,0.8835884190011711,987.4110441489975,None,988.3142789989979,None,988.3142789989979,None,d,0.20441492999816546,988.3142789989979,None,988.5481470489976,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,81.5,7.5,6.9,7 x 7,49,18,7 x 7 = 49,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,996.2477930889982,None,996.7477189029996,None,998.7471564,None,999.4976926849995,None,999.7493281,None,999.7493281,None,d,0,0.3852631500012649,999.7493281,None,1000.1645165250011,None,1000.1645165250011,None,d,0.17808286999934353,1000.1645165250011,None,1000.3640042199986,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,95.9,7.5,12.3,2 x 6,12,6,6 x 2 = 12,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,1007.264194004998,None,1007.7642260190005,None,1009.7638891639981,None,1010.5141461940002,None,1010.7643170169977,None,1010.7643170169977,None,d,0,0.41827122700124164,1010.7643170169977,None,1011.2129758919982,None,1011.2129758919982,None,d,0.16949018000013893,1011.2129758919982,None,1011.4140931459988,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,115.7,7.5,2.7,7 x 8,63,22,8 x 7 = 63,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,1023.7143018379975,None,1024.2148698479978,None,1026.2148949309994,None,1026.964732960998,None,1027.2148361849977,None,1027.2148361849977,None,a,0,0.5757640619995072,1027.2148361849977,None,1027.8130960399976,None,1027.8130960399976,None,d,0.1134539800004859,1027.8130960399976,None,1027.947625984998,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,125.9,7.5,7.8,9 x 2,16,2,2 x 9 = 16,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,1030.6476963409987,None,1031.147570500998,None,1033.1477779380002,None,1033.8981361000006,None,1034.1475057239986,None,1034.1475057239986,None,a,0,0.539163275,1034.1475057239986,None,1034.7145158489984,None,1034.7145158489984,None,d,0.12416513400239637,1034.7145158489984,None,1034.864012244001,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,141.2,7.5,2.9,8 x 3,24,12,3 x 8 = 24,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,1042.6643483439984,None,1043.1641352189981,None,1045.1643596190006,None,1045.9142584929978,None,1046.1641725429981,None,1046.1641725429981,None,d,0,0.49852189399825875,1046.1641725429981,None,1046.680438,None,1046.680438,None,d,0.19022574499831535,1046.680438,None,1046.8972562249983,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,151.6,7.5,2,4 x 8,32,24,8 x 4 = 32,large-sized_high-interference,large-sized,high-interference,25,CorrectRESP,a,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,1049.7977174330008,None,1050.2974485539999,None,1052.2976455290009,None,1053.0477597499994,None,1053.2977309929993,None,1053.2977309929993,None,d,0,0.43691280499842833,1053.2977309929993,None,1053.7644683629987,None,1053.7644683629987,None,d,0.19423285499942722,1053.7644683629987,None,1053.9807189210005,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,161.1,7.5,13.1,9 x 9,72,16,9 x 9 = 72,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,1055.9839077129982,None,1056.4828739309996,None,1058.4981773020008,None,1059.2480644419993,None,1059.4998467299993,None,1059.4998467299993,None,a,0,0.570859688,1059.4998467299993,None,1060.0974702269996,None,1060.0974702269996,None,d,0.109130663,1060.0974702269996,None,1060.2314760070003,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,181.7,7.5,2.4,5 x 4,16,8,4 x 5 = 16,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,1073.3313010979982,None,1073.8308622609984,None,1075.8310021729994,None,1076.5811463360005,None,1076.8312943249985,None,1076.8312943249985,None,a,0,0.41540935699958936,1076.8312943249985,None,1077.264083285998,None,1077.264083285998,None,d,0.1024943259981228,1077.264083285998,None,1077.3978098379994,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,191.6,7.5,5.7,7 x 7,56,18,7 x 7 = 56,large-sized_low-interference,large-sized,low-interference,7,IncorrectRESP,d,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,1079.7977245699985,None,1080.2975327599997,None,1082.2976720250008,None,1083.0474998999998,None,1083.2978802100006,None,1083.2978802100006,None,a,0,1.0927182900013577,1083.2978802100006,None,1084.4138278270002,None,1084.4138278270002,None,d,0.080877914,1084.4138278270002,None,1084.5138889169975,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,204.8,7.5,2.2,9 x 2,18,2,2 x 9 = 18,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,1090.2146087889996,None,1090.7145799190002,None,1092.7149284570005,None,1093.464583,None,1093.715578454001,None,1093.715578454001,None,d,0,0.39510659000006854,1093.715578454001,None,1094.130950120998,None,1094.130950120998,None,d,0.1877520630005165,1094.130950120998,None,1094.3481656689983,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,214.5,7.5,5.2,8 x 3,21,12,3 x 8 = 21,small-sized_high-interference,small-sized,high-interference,13,IncorrectRESP,d,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,1096.5481387459986,None,1097.0482428039977,None,1099.0480354739993,None,1099.7979390159999,None,1100.0465643989992,None,1100.0465643989992,None,a,0,0.5121048559994961,1100.0465643989992,None,1100.5807007639996,None,1100.5807007639996,None,d,0.13799635599934845,1100.5807007639996,None,1100.7477787099997,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,227.2,7.5,3.8,4 x 4,20,4,4 x 4 = 20,small-sized_low-interference,small-sized,low-interference,5,IncorrectRESP,d,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,1105.9478481369988,None,1106.447767624999,None,1108.4477812349978,None,1109.1976570250008,None,1109.4479514269988,None,1109.4479514269988,None,a,0,0.45472975699885865,1109.4479514269988,None,1109.9308816929988,None,1109.9308816929988,None,d,0.14785368999946513,1109.9308816929988,None,1110.0972566550008,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,238.5,7.5,2,4 x 6,28,10,6 x 4 = 28,small-sized_high-interference,small-sized,high-interference,12,IncorrectRESP,d,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,1113.897517237001,None,1114.3975662189987,None,1116.397643927001,None,1117.1476441609993,None,1117.3980196089979,None,1117.3980196089979,None,a,0,0.5606575679994421,1117.3980196089979,None,1117.980582,None,1117.980582,None,d,0.074108992,1117.980582,None,1118.080328101998,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,248,7.5,4,6 x 5,30,14,5 x 6 = 30,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,1120.0810178459978,None,1120.5814182319991,None,1122.581204162001,None,1123.3311581259986,None,1123.580938,None,1123.580938,None,d,0,0.40165492800224456,1123.580938,None,1124.0146520739981,None,1124.0146520739981,None,d,0.1679522359991097,1124.0146520739981,None,1124.2143800979975,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,259.5,7.5,11.3,7 x 8,56,22,8 x 7 = 56,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,1128.2147979529982,None,1128.7147953210006,None,1130.7148562949988,None,1131.464607,None,1131.7150486559985,None,1131.7150486559985,None,d,0,0.46756145199833554,1131.7150486559985,None,1132.214650744998,None,1132.214650744998,None,d,0.1759531280004012,1132.214650744998,None,1132.414331480999,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,278.3,7.5,10.9,6 x 5,36,14,5 x 6 = 36,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,1143.714383,None,1144.2144484259989,None,1146.2144665960004,None,1146.964389765999,None,1147.2133996439989,None,1147.2133996439989,None,a,0,0.5452484549969085,1147.2133996439989,None,1147.780602,None,1147.780602,None,d,0.2740896440009237,1147.780602,None,1148.080409702001,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,296.7,7.5,3.5,9 x 4,36,20,4 x 9 = 36,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,1158.9811449959998,None,1159.4806673019993,None,1161.4956281970008,None,1162.229495653999,None,1162.4745928759985,None,1162.4745928759985,None,d,0,0.4841156999973464,1162.4745928759985,None,1162.9809717949975,None,1162.9809717949975,None,d,0.20163187800062587,1162.9809717949975,None,1163.2147198919993,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,307.7,7.5,2.9,4 x 4,16,4,4 x 4 = 16,small-sized_low-interference,small-sized,low-interference,5,CorrectRESP,a,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,1166.7142133769994,None,1167.2136865779976,None,1169.2148457570001,None,1169.9645926519988,None,1170.2144081689985,None,1170.2144081689985,None,d,0,0.4803478899993934,1170.2144081689985,None,1170.7139839949996,None,1170.7139839949996,None,d,0.20471161900059087,1170.7139839949996,None,1170.9478117929975,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,318.1,7.5,9.4,4 x 8,28,24,8 x 4 = 28,large-sized_high-interference,large-sized,high-interference,25,IncorrectRESP,d,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,1173.8476267240003,None,1174.3483723850004,None,1176.347672199001,None,1177.0978038629983,None,1177.347599,None,1177.347599,None,a,0,0.47508802599986666,1177.347599,None,1177.8472436089978,None,1177.8472436089978,None,d,0.10334219400101574,1177.8472436089978,None,1177.9812286909983,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.3829455179985,None,1187.3829455179985,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.3980876879978,None,1188.3980876879978,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.3973966459998,None,1189.3973966459998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.3962694349975,None,1190.3962694349975,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.3991583349998,None,1191.3991583349998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.4004542019975,None,1192.4004542019975,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.4006071269978,None,1193.4006071269978,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.400330780998,None,1194.400330780998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.3986712849983,None,1195.3986712849983,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.3990782869987,None,1196.3990782869987,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.3985701769998,None,1197.3985701769998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.400795106998,None,1198.400795106998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.3994454780004,None,1199.3994454780004,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.3982667540004,None,1200.3982667540004,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.3982806409986,None,1201.3982806409986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.3990539859988,None,1202.3990539859988,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.3983535009975,None,1203.3983535009975,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.398628087998,None,1204.398628087998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.3978424239976,None,1205.3978424239976,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.3978239450007,None,1206.3978239450007,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.399857378001,None,1207.399857378001,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.3975989200007,None,1208.3975989200007,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.3987359540006,None,1209.3987359540006,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block8.xlsx,,,,,,,,,,,,,,0,3,3,3,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.3977226819989,None,1210.3977226819989,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
